  0.499793E+00  0.000000E+00  0.711300E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.264771E+02  0.880526E+02  0.126937E+03  0.257258E+04  0.257275E+04  0.341928E+01  0.120060E+03  0.237451E+03  0.396760E+03  0.416588E+03  0.234139E+03  0.411008E+03  0.918277E+03  0.110369E+04  0.102109E+04  0.101772E+04  0.199779E+03  0.209476E+03  0.190301E+03
  0.499793E+00  0.000000E+00  0.766319E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.444563E+02  0.681421E+02  0.142025E+03  0.257176E+04  0.257195E+04  0.306127E+01  0.120158E+03  0.237801E+03  0.396582E+03  0.416239E+03  0.234501E+03  0.410632E+03  0.917771E+03  0.110371E+04  0.102051E+04  0.101827E+04  0.198904E+03  0.210359E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.787504E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.492182E+02  0.586518E+02  0.147293E+03  0.257152E+04  0.257171E+04  0.293741E+01  0.120193E+03  0.237924E+03  0.396519E+03  0.416116E+03  0.234628E+03  0.410500E+03  0.917608E+03  0.110374E+04  0.102031E+04  0.101846E+04  0.198565E+03  0.210696E+03  0.190225E+03
  0.499793E+00  0.000000E+00  0.733892E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.353060E+02  0.807281E+02  0.133265E+03  0.257218E+04  0.257237E+04  0.326550E+01  0.120102E+03  0.237601E+03  0.396684E+03  0.416439E+03  0.234294E+03  0.410848E+03  0.918052E+03  0.110369E+04  0.102084E+04  0.101795E+04  0.199421E+03  0.209840E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.794475E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.506386E+02  0.552422E+02  0.148944E+03  0.257145E+04  0.257163E+04  0.289818E+01  0.120203E+03  0.237963E+03  0.396499E+03  0.416077E+03  0.234668E+03  0.410458E+03  0.917557E+03  0.110375E+04  0.102025E+04  0.101853E+04  0.198453E+03  0.210807E+03  0.190219E+03
  0.499793E+00  0.000000E+00  0.691470E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.139500E+02  0.926785E+02  0.122030E+03  0.257295E+04  0.257313E+04  0.356281E+01  0.120020E+03  0.237312E+03  0.396830E+03  0.416726E+03  0.233996E+03  0.411157E+03  0.918476E+03  0.110368E+04  0.102133E+04  0.101751E+04  0.200091E+03  0.209156E+03  0.190325E+03
  0.499793E+00  0.000000E+00  0.772673E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459630E+02  0.654153E+02  0.143645E+03  0.257169E+04  0.257187E+04  0.302336E+01  0.120169E+03  0.237839E+03  0.396563E+03  0.416201E+03  0.234540E+03  0.410592E+03  0.917721E+03  0.110372E+04  0.102045E+04  0.101833E+04  0.198803E+03  0.210460E+03  0.190238E+03
  0.499793E+00  0.000000E+00  0.770294E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.454074E+02  0.664473E+02  0.143043E+03  0.257171E+04  0.257190E+04  0.303748E+01  0.120165E+03  0.237825E+03  0.396570E+03  0.416215E+03  0.234526E+03  0.410607E+03  0.917740E+03  0.110372E+04  0.102047E+04  0.101831E+04  0.198841E+03  0.210422E+03  0.190240E+03
  0.499793E+00  0.000000E+00  0.764067E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.439042E+02  0.690865E+02  0.141443E+03  0.257179E+04  0.257198E+04  0.307487E+01  0.120155E+03  0.237788E+03  0.396588E+03  0.416252E+03  0.234487E+03  0.410647E+03  0.917789E+03  0.110371E+04  0.102054E+04  0.101825E+04  0.198940E+03  0.210323E+03  0.190246E+03
  0.499793E+00  0.000000E+00  0.693704E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.159069E+02  0.922943E+02  0.122504E+03  0.257291E+04  0.257309E+04  0.354622E+01  0.120025E+03  0.237328E+03  0.396822E+03  0.416710E+03  0.234013E+03  0.411140E+03  0.918454E+03  0.110368E+04  0.102130E+04  0.101753E+04  0.200056E+03  0.209192E+03  0.190322E+03
  0.499793E+00  0.000000E+00  0.737136E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363626E+02  0.795673E+02  0.134172E+03  0.257213E+04  0.257232E+04  0.324423E+01  0.120108E+03  0.237622E+03  0.396673E+03  0.416418E+03  0.234315E+03  0.410825E+03  0.918022E+03  0.110369E+04  0.102081E+04  0.101799E+04  0.199369E+03  0.209892E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.774334E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.463449E+02  0.646870E+02  0.144063E+03  0.257167E+04  0.257186E+04  0.301357E+01  0.120172E+03  0.237848E+03  0.396558E+03  0.416191E+03  0.234550E+03  0.410581E+03  0.917708E+03  0.110372E+04  0.102044E+04  0.101834E+04  0.198776E+03  0.210487E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.740402E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.373882E+02  0.783751E+02  0.135080E+03  0.257208E+04  0.257228E+04  0.322300E+01  0.120114E+03  0.237642E+03  0.396662E+03  0.416397E+03  0.234337E+03  0.410803E+03  0.917992E+03  0.110369E+04  0.102078E+04  0.101802E+04  0.199317E+03  0.209944E+03  0.190269E+03
  0.499793E+00  0.000000E+00  0.688119E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.103108E+02  0.931652E+02  0.121380E+03  0.257301E+04  0.257319E+04  0.358790E+01  0.120014E+03  0.237288E+03  0.396842E+03  0.416750E+03  0.233971E+03  0.411183E+03  0.918509E+03  0.110368E+04  0.102137E+04  0.101747E+04  0.200144E+03  0.209102E+03  0.190329E+03
  0.499793E+00  0.000000E+00  0.711818E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.267190E+02  0.879034E+02  0.127079E+03  0.257256E+04  0.257274E+04  0.341565E+01  0.120061E+03  0.237455E+03  0.396758E+03  0.416584E+03  0.234143E+03  0.411004E+03  0.918272E+03  0.110369E+04  0.102109E+04  0.101773E+04  0.199771E+03  0.209485E+03  0.190300E+03
  0.499793E+00  0.000000E+00  0.737866E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.365951E+02  0.793027E+02  0.134376E+03  0.257212E+04  0.257231E+04  0.323946E+01  0.120109E+03  0.237626E+03  0.396671E+03  0.416413E+03  0.234320E+03  0.410820E+03  0.918015E+03  0.110369E+04  0.102080E+04  0.101799E+04  0.199358E+03  0.209904E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.688773E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.111179E+02  0.930792E+02  0.121501E+03  0.257300E+04  0.257318E+04  0.358298E+01  0.120015E+03  0.237293E+03  0.396840E+03  0.416745E+03  0.233976E+03  0.411178E+03  0.918503E+03  0.110368E+04  0.102136E+04  0.101748E+04  0.200134E+03  0.209112E+03  0.190328E+03
  0.499793E+00  0.000000E+00  0.707725E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.247332E+02  0.890520E+02  0.125970E+03  0.257265E+04  0.257283E+04  0.344455E+01  0.120053E+03  0.237427E+03  0.396772E+03  0.416612E+03  0.234114E+03  0.411034E+03  0.918314E+03  0.110370E+04  0.102113E+04  0.101768E+04  0.199835E+03  0.209419E+03  0.190305E+03
  0.499793E+00  0.000000E+00  0.754386E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.414087E+02  0.730241E+02  0.138891E+03  0.257190E+04  0.257209E+04  0.313428E+01  0.120138E+03  0.237729E+03  0.396618E+03  0.416310E+03  0.234427E+03  0.410709E+03  0.917870E+03  0.110370E+04  0.102063E+04  0.101816E+04  0.199095E+03  0.210168E+03  0.190255E+03
  0.499793E+00  0.000000E+00  0.774577E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.464005E+02  0.645796E+02  0.144124E+03  0.257167E+04  0.257185E+04  0.301213E+01  0.120172E+03  0.237850E+03  0.396557E+03  0.416190E+03  0.234551E+03  0.410580E+03  0.917706E+03  0.110372E+04  0.102043E+04  0.101835E+04  0.198772E+03  0.210491E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.783936E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.484656E+02  0.603354E+02  0.146433E+03  0.257156E+04  0.257175E+04  0.295777E+01  0.120187E+03  0.237904E+03  0.396529E+03  0.416136E+03  0.234607E+03  0.410522E+03  0.917635E+03  0.110373E+04  0.102034E+04  0.101843E+04  0.198622E+03  0.210640E+03  0.190228E+03
  0.499793E+00  0.000000E+00  0.689715E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.121842E+02  0.929475E+02  0.121680E+03  0.257298E+04  0.257316E+04  0.357592E+01  0.120017E+03  0.237299E+03  0.396836E+03  0.416739E+03  0.233983E+03  0.411170E+03  0.918494E+03  0.110368E+04  0.102135E+04  0.101749E+04  0.200119E+03  0.209128E+03  0.190327E+03
  0.499793E+00  0.000000E+00  0.719298E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.299636E+02  0.856352E+02  0.129157E+03  0.257241E+04  0.257260E+04  0.336370E+01  0.120075E+03  0.237505E+03  0.396732E+03  0.416534E+03  0.234195E+03  0.410950E+03  0.918194E+03  0.110369E+04  0.102100E+04  0.101781E+04  0.199652E+03  0.209605E+03  0.190292E+03
  0.499793E+00  0.000000E+00  0.755908E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.418150E+02  0.724179E+02  0.139297E+03  0.257188E+04  0.257207E+04  0.312484E+01  0.120141E+03  0.237739E+03  0.396613E+03  0.416301E+03  0.234436E+03  0.410699E+03  0.917857E+03  0.110370E+04  0.102062E+04  0.101817E+04  0.199070E+03  0.210192E+03  0.190254E+03
  0.499793E+00  0.000000E+00  0.704101E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228103E+02  0.900040E+02  0.125014E+03  0.257272E+04  0.257290E+04  0.347043E+01  0.120046E+03  0.237401E+03  0.396785E+03  0.416637E+03  0.234088E+03  0.411061E+03  0.918351E+03  0.110369E+04  0.102118E+04  0.101765E+04  0.199892E+03  0.209360E+03  0.190309E+03
  0.499793E+00  0.000000E+00  0.708911E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.253267E+02  0.887268E+02  0.126288E+03  0.257263E+04  0.257280E+04  0.343614E+01  0.120055E+03  0.237435E+03  0.396768E+03  0.416604E+03  0.234122E+03  0.411026E+03  0.918302E+03  0.110370E+04  0.102112E+04  0.101770E+04  0.199816E+03  0.209438E+03  0.190304E+03
  0.499793E+00  0.000000E+00  0.736987E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363149E+02  0.796210E+02  0.134131E+03  0.257213E+04  0.257232E+04  0.324520E+01  0.120108E+03  0.237621E+03  0.396674E+03  0.416419E+03  0.234314E+03  0.410826E+03  0.918023E+03  0.110369E+04  0.102081E+04  0.101799E+04  0.199372E+03  0.209889E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.779818E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.475738E+02  0.622320E+02  0.145426E+03  0.257161E+04  0.257179E+04  0.298152E+01  0.120180E+03  0.237880E+03  0.396541E+03  0.416160E+03  0.234583E+03  0.410547E+03  0.917666E+03  0.110373E+04  0.102038E+04  0.101839E+04  0.198688E+03  0.210574E+03  0.190231E+03
  0.499793E+00  0.000000E+00  0.702636E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.219798E+02  0.903691E+02  0.124637E+03  0.257275E+04  0.257293E+04  0.348097E+01  0.120043E+03  0.237391E+03  0.396790E+03  0.416647E+03  0.234078E+03  0.411072E+03  0.918366E+03  0.110369E+04  0.102119E+04  0.101763E+04  0.199915E+03  0.209337E+03  0.190311E+03
  0.499793E+00  0.000000E+00  0.733867E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.352974E+02  0.807372E+02  0.133258E+03  0.257218E+04  0.257237E+04  0.326567E+01  0.120102E+03  0.237601E+03  0.396684E+03  0.416439E+03  0.234294E+03  0.410848E+03  0.918052E+03  0.110369E+04  0.102084E+04  0.101795E+04  0.199421E+03  0.209839E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.776348E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.468019E+02  0.637944E+02  0.144567E+03  0.257165E+04  0.257183E+04  0.300174E+01  0.120175E+03  0.237860E+03  0.396552E+03  0.416180E+03  0.234562E+03  0.410569E+03  0.917692E+03  0.110372E+04  0.102042E+04  0.101836E+04  0.198744E+03  0.210519E+03  0.190234E+03
  0.499793E+00  0.000000E+00  0.790515E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.498397E+02  0.571994E+02  0.148011E+03  0.257149E+04  0.257167E+04  0.292037E+01  0.120197E+03  0.237941E+03  0.396510E+03  0.416099E+03  0.234646E+03  0.410482E+03  0.917586E+03  0.110374E+04  0.102028E+04  0.101849E+04  0.198516E+03  0.210744E+03  0.190222E+03
  0.499793E+00  0.000000E+00  0.704789E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.231891E+02  0.898285E+02  0.125193E+03  0.257271E+04  0.257288E+04  0.346549E+01  0.120047E+03  0.237406E+03  0.396782E+03  0.416632E+03  0.234093E+03  0.411056E+03  0.918344E+03  0.110369E+04  0.102117E+04  0.101765E+04  0.199881E+03  0.209371E+03  0.190309E+03
  0.499793E+00  0.000000E+00  0.687306E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.920643E+01  0.932657E+02  0.121235E+03  0.257302E+04  0.257321E+04  0.359402E+01  0.120012E+03  0.237282E+03  0.396845E+03  0.416756E+03  0.233965E+03  0.411189E+03  0.918517E+03  0.110368E+04  0.102138E+04  0.101746E+04  0.200157E+03  0.209089E+03  0.190330E+03
